Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA200,RSI
2024-12-20 00:00:00-05:00,85.29917941863982,90.13289559133266,83.43160310492034,90.00306701660156,49578400,0.0,0.0,110.51727745056152,42.51730202351491
2024-12-23 00:00:00-05:00,89.88321975411105,90.98179091609565,88.28529737127029,89.60358428955078,26041500,0.0,0.0,110.47927158355714,40.873019536590064
2024-12-24 00:00:00-05:00,89.46376783733298,89.58360725557638,88.11552104562936,89.16415405273438,13021300,0.0,0.0,110.45455238342285,36.74790388145751
2024-12-26 00:00:00-05:00,88.38516614488867,90.51239960400171,87.98568364406364,89.70345306396484,14468200,0.0,0.0,110.41804164886474,39.109003554619235
2024-12-27 00:00:00-05:00,88.88452205582018,89.37388414491599,87.46636634158598,88.51499938964844,19422600,0.0,0.0,110.39181926727295,37.853547304946844
2024-12-30 00:00:00-05:00,86.98999786376953,87.05000305175781,84.58000183105469,85.30999755859375,22022900,0.115,0.0,110.36316383361816,33.640998118730295
2024-12-31 00:00:00-05:00,85.44000244140625,86.4000015258789,84.08999633789062,84.16000366210938,18691500,0.0,0.0,110.31969711303711,36.06080628801605
2025-01-02 00:00:00-05:00,84.9800033569336,87.6500015258789,84.73999786376953,87.33000183105469,18860000,0.0,0.0,110.28944164276123,35.03163775138442
2025-01-03 00:00:00-05:00,87.94999694824219,90.19999694824219,87.51000213623047,89.87000274658203,17484600,0.0,0.0,110.2707908630371,41.32117014190248
2025-01-06 00:00:00-05:00,95.56999969482422,101.5199966430664,95.4800033569336,99.26000213623047,42903300,0.0,0.0,110.28788795471192,47.04780465625683
2025-01-07 00:00:00-05:00,103.41000366210938,106.73999786376953,101.16000366210938,101.91000366210938,53570000,0.0,0.0,110.25052429199219,43.73020503641957
2025-01-08 00:00:00-05:00,102.81999969482422,103.4800033569336,98.30000305175781,99.41000366210938,33516900,0.0,0.0,110.19886833190918,41.245054273265865
2025-01-10 00:00:00-05:00,98.12000274658203,100.77999877929688,96.87000274658203,99.33999633789062,20512600,0.0,0.0,110.11240951538086,45.29794259300243
2025-01-13 00:00:00-05:00,95.83999633789062,96.0,92.87999725341797,95.05999755859375,22699100,0.0,0.0,109.99623615264892,61.69830625180947
2025-01-14 00:00:00-05:00,97.05000305175781,97.41000366210938,95.37999725341797,97.36000061035156,18613400,0.0,0.0,109.88932243347168,60.87606478033076
2025-01-15 00:00:00-05:00,99.44000244140625,103.93000030517578,99.3499984741211,103.19000244140625,27568100,0.0,0.0,109.81776321411132,67.30657356668195
2025-01-16 00:00:00-05:00,104.31999969482422,104.80000305175781,101.87000274658203,102.5999984741211,16243800,0.0,0.0,109.71130950927734,67.04936820845143
2025-01-17 00:00:00-05:00,104.63999938964844,105.87999725341797,102.5,105.75,18908900,0.0,0.0,109.62833030700683,69.09690928779003
2025-01-21 00:00:00-05:00,105.43000030517578,110.23999786376953,105.2300033569336,109.37999725341797,23533600,0.0,0.0,109.53728767395019,73.4675440597226
2025-01-22 00:00:00-05:00,109.16999816894531,110.66999816894531,107.76000213623047,109.2300033569336,20004300,0.0,0.0,109.4650305557251,78.88889482695741
2025-01-23 00:00:00-05:00,104.79000091552734,106.18000030517578,103.3499984741211,104.83999633789062,22677600,0.0,0.0,109.373364944458,73.16306663275826
2025-01-24 00:00:00-05:00,105.5,105.72000122070312,102.72000122070312,103.19000244140625,19743800,0.0,0.0,109.27658905029297,68.39053431581227
2025-01-27 00:00:00-05:00,94.86000061035156,96.0999984741211,88.36000061035156,91.11000061035156,50696200,0.0,0.0,109.12100784301758,51.17736194254253
2025-01-28 00:00:00-05:00,92.61000061035156,93.44999694824219,88.04000091552734,88.25,34793600,0.0,0.0,108.95326957702636,38.06633519412446
2025-01-29 00:00:00-05:00,89.87999725341797,90.44999694824219,87.76000213623047,89.01000213623047,25342800,0.0,0.0,108.7628687286377,35.42043659645637
2025-01-30 00:00:00-05:00,90.66000366210938,93.16000366210938,90.30000305175781,92.5,22497100,0.0,0.0,108.61478572845459,42.361262454481725
2025-01-31 00:00:00-05:00,91.6500015258789,94.2699966430664,91.13999938964844,91.23999786376953,20540200,0.0,0.0,108.46613376617432,41.275315098721094
2025-02-03 00:00:00-05:00,88.6500015258789,91.4000015258789,88.0199966430664,89.91999816894531,18607900,0.0,0.0,108.30888843536377,44.08651795259805
2025-02-04 00:00:00-05:00,89.05000305175781,91.44999694824219,88.80000305175781,90.66000366210938,12827500,0.0,0.0,108.18245353698731,42.00477865838493
2025-02-05 00:00:00-05:00,90.38999938964844,93.6500015258789,90.22000122070312,93.5999984741211,15660000,0.0,0.0,108.09264617919922,37.70827551637269
2025-02-06 00:00:00-05:00,94.87999725341797,96.61000061035156,93.58000183105469,94.54000091552734,16141100,0.0,0.0,108.0332538986206,39.76118212194082
2025-02-07 00:00:00-05:00,95.58999633789062,95.93000030517578,91.58999633789062,92.30000305175781,15602800,0.0,0.0,107.95095027923584,32.509755506161255
2025-02-10 00:00:00-05:00,93.19000244140625,96.26000213623047,93.16999816894531,95.93000030517578,16217900,0.0,0.0,107.87015167236328,32.509755506161255
2025-02-11 00:00:00-05:00,94.25,95.83999633789062,93.55999755859375,94.08000183105469,12124000,0.0,0.0,107.78349185943604,31.133249128130316
2025-02-12 00:00:00-05:00,89.5999984741211,92.63999938964844,87.3499984741211,91.68000030517578,22874700,0.0,0.0,107.68582870483398,32.756816822736724
2025-02-13 00:00:00-05:00,92.05999755859375,96.06999969482422,92.0199966430664,95.66000366210938,16579900,0.0,0.0,107.59181930541992,40.701410523927734
2025-02-14 00:00:00-05:00,98.41000366210938,100.69999694824219,98.0,99.5199966430664,21284500,0.0,0.0,107.51950191497802,63.03067385741707
2025-02-18 00:00:00-05:00,102.63999938964844,107.87999725341797,102.05000305175781,106.79000091552734,29641900,0.0,0.0,107.49051155090332,75.2726291729491
2025-02-19 00:00:00-05:00,105.76000213623047,107.19000244140625,103.62000274658203,104.36000061035156,17875900,0.0,0.0,107.46561752319336,70.01303661651956
2025-02-20 00:00:00-05:00,103.9800033569336,104.8499984741211,102.33999633789062,103.18000030517578,14488000,0.0,0.0,107.42171676635742,64.81687019127467
2025-02-21 00:00:00-05:00,103.63999938964844,103.66000366210938,97.75,98.83999633789062,18650800,0.0,0.0,107.34430500030517,59.713698799248064
2025-02-24 00:00:00-05:00,100.22000122070312,100.69999694824219,95.27999877929688,95.41000366210938,14883700,0.0,0.0,107.22268268585205,56.657780817446316
2025-02-25 00:00:00-05:00,95.5,95.93000030517578,92.76000213623047,93.22000122070312,18608200,0.0,0.0,107.0946951675415,52.99906044741008
2025-02-26 00:00:00-05:00,96.0,99.72000122070312,95.5,97.70999908447266,21335200,0.0,0.0,106.98860946655273,54.64616889821734
2025-02-27 00:00:00-05:00,97.83999633789062,99.88999938964844,91.48999786376953,91.81999969482422,22386300,0.0,0.0,106.8605989074707,47.23464657809659
2025-02-28 00:00:00-05:00,91.0,94.45999908447266,89.87000274658203,93.62999725341797,23359100,0.0,0.0,106.7245447921753,51.36409683056904
2025-03-03 00:00:00-05:00,95.80999755859375,96.19999694824219,89.38999938964844,90.54000091552734,20281800,0.0,0.0,106.5642696762085,44.4098731124327
2025-03-04 00:00:00-05:00,90.19999694824219,93.58999633789062,86.80000305175781,91.19999694824219,23611500,0.0,0.0,106.39827438354492,46.93746750772837
2025-03-05 00:00:00-05:00,92.1500015258789,95.05000305175781,90.43000030517578,94.33999633789062,14010300,0.0,0.0,106.23302845001221,52.784753730712644
2025-03-06 00:00:00-05:00,90.93000030517578,93.29000091552734,89.02999877929688,89.2699966430664,18708100,0.0,0.0,106.04203384399415,43.45956068103888
2025-03-07 00:00:00-05:00,90.29000091552734,93.33999633789062,89.48999786376953,92.95999908447266,19133900,0.0,0.0,105.88244644165039,43.26212146098226
2025-03-10 00:00:00-04:00,89.58999633789062,91.37000274658203,85.76000213623047,87.08000183105469,21897900,0.0,0.0,105.67497009277344,29.160493695704687
2025-03-11 00:00:00-04:00,87.9000015258789,91.0999984741211,86.06999969482422,89.05000305175781,21962100,0.0,0.0,105.48481906890869,33.65363874814682
2025-03-12 00:00:00-04:00,92.47000122070312,96.98999786376953,92.23999786376953,95.63999938964844,23584700,0.0,0.0,105.33369792938232,42.78330453080158
2025-03-13 00:00:00-04:00,94.25,98.12000274658203,94.0,94.87999725341797,18824700,0.0,0.0,105.17882667541504,45.930948778143986
2025-03-14 00:00:00-04:00,98.75,102.77999877929688,98.75,100.79000091552734,24623600,0.0,0.0,105.03745838165283,55.26006855714759
2025-03-17 00:00:00-04:00,101.05999755859375,104.44999694824219,100.95999908447266,103.11000061035156,17095100,0.0,0.0,104.89184253692628,59.64501805043407
2025-03-18 00:00:00-04:00,101.9000015258789,103.30999755859375,100.29000091552734,101.72000122070312,18434100,0.0,0.0,104.74470859527588,54.162344741315636
2025-03-19 00:00:00-04:00,100.81999969482422,103.5999984741211,100.48999786376953,102.05999755859375,16633100,0.0,0.0,104.62563762664794,62.01314039182019
2025-03-20 00:00:00-04:00,101.58000183105469,104.69000244140625,101.3499984741211,103.0,29204400,0.0,0.0,104.5176954650879,61.2215622261755
2025-03-21 00:00:00-04:00,98.2249984741211,98.23500061035156,93.69999694824219,94.72000122070312,62583295,0.0,0.0,104.35255546569825,54.45249336084944
